2020-07-24 08:11:39,0
2020-07-24 08:16:39,0
2020-07-24 08:21:39,0
2020-07-24 08:27:42,0
2020-07-24 08:31:39,0
2020-07-24 08:37:11,0
2020-07-24 08:42:10,0
2020-07-24 08:46:39,0
2020-07-24 08:51:39,0
2020-07-24 08:56:39,0
2020-07-24 09:01:39,0
2020-07-24 09:07:10,0
2020-07-24 09:12:11,0
2020-07-24 09:16:39,0
2020-07-24 09:21:39,0
2020-07-24 09:26:39,0
2020-07-24 09:31:39,0
2020-07-24 09:36:39,0
2020-07-24 09:41:39,0
2020-07-24 09:46:39,0
2020-07-24 09:51:39,0
2020-07-24 09:56:39,0
2020-07-24 10:01:39,0
2020-07-24 10:06:39,0
2020-07-24 10:11:39,0
2020-07-24 10:16:39,0
2020-07-24 10:21:39,0
2020-07-24 10:27:11,0
2020-07-24 10:31:39,0
2020-07-24 10:36:39,0
2020-07-24 10:42:10,0
2020-07-24 10:46:39,0
2020-07-24 10:51:39,0
2020-07-24 10:56:39,0
2020-07-24 11:01:39,0
2020-07-24 11:07:11,0
2020-07-24 11:11:39,0
2020-07-24 11:16:39,0
2020-07-24 11:21:40,0
2020-07-24 11:26:39,0
2020-07-24 11:32:10,0
2020-07-24 11:36:39,0
2020-07-24 11:41:39,0
2020-07-24 11:46:39,0
2020-07-24 11:51:39,0
2020-07-24 11:56:39,0
2020-07-24 12:01:39,0
2020-07-24 12:06:39,0
2020-07-24 12:11:39,0
2020-07-24 12:21:39,0
2020-07-24 12:26:39,0
2020-07-24 12:31:39,0
2020-07-24 12:37:11,0
2020-07-24 12:41:40,0
2020-07-24 12:51:39,0
2020-07-24 12:56:39,0
2020-07-24 13:01:39,0
2020-07-24 13:06:39,0
2020-07-24 13:11:40,0
2020-07-24 13:16:39,0
2020-07-24 13:21:39,0
2020-07-24 13:26:39,0
2020-07-24 13:31:39,0
2020-07-24 13:36:40,0
2020-07-24 13:41:40,0
2020-07-24 13:46:39,0
2020-07-24 13:51:39,0
2020-07-24 13:56:39,0
2020-07-24 14:01:39,0
2020-07-24 14:06:39,0
2020-07-24 14:11:39,0
2020-07-24 14:16:39,0
2020-07-24 14:21:39,0
2020-07-24 14:27:11,0
2020-07-24 14:31:40,0
2020-07-24 14:36:40,0
2020-07-24 14:42:10,0
2020-07-24 14:46:39,0
2020-07-24 14:51:39,0
2020-07-24 15:01:40,0
2020-07-24 15:06:39,0
2020-07-24 15:11:39,0
2020-07-24 15:17:10,0
2020-07-24 15:21:39,0
2020-07-24 15:28:14,0
2020-07-24 15:33:14,0
2020-07-24 15:41:39,0
2020-07-24 15:46:39,0
2020-07-24 15:52:11,0
2020-07-24 15:56:40,0
2020-07-24 16:01:40,0
2020-07-24 16:06:40,0
2020-07-24 16:11:40,0
2020-07-24 16:16:39,0
2020-07-24 16:21:39,0
2020-07-24 16:26:39,0
2020-07-24 16:31:39,0
2020-07-24 16:37:11,0
2020-07-24 16:41:39,0
2020-07-24 16:46:39,0
2020-07-24 16:51:40,0
2020-07-24 16:56:40,0
2020-07-24 17:01:40,0
2020-07-24 17:06:40,0
2020-07-24 17:11:39,0
2020-07-24 17:16:39,0
2020-07-24 17:21:39,0
2020-07-24 17:26:39,0
2020-07-24 17:32:11,0
2020-07-24 17:36:39,0
2020-07-24 17:41:39,0
2020-07-24 17:47:11,0
2020-07-24 17:51:40,0
2020-07-24 17:56:40,0
2020-07-24 18:01:40,0
2020-07-24 18:07:10,0
2020-07-24 18:11:40,0
2020-07-24 18:16:39,0
2020-07-24 18:21:39,0
2020-07-24 18:26:39,0
2020-07-24 18:31:39,0
2020-07-24 18:36:39,0
2020-07-24 18:41:40,0
2020-07-24 18:46:40,0
2020-07-24 18:51:39,0
2020-07-24 18:57:11,0
2020-07-24 19:02:11,0
2020-07-24 19:06:40,0
2020-07-24 19:11:40,0
2020-07-24 19:16:40,0
2020-07-24 19:21:40,0
2020-07-24 19:26:40,0
2020-07-24 19:31:40,0
2020-07-24 19:37:42,0
2020-07-24 19:42:11,0
2020-07-24 19:47:11,0
2020-07-24 19:52:11,0
2020-07-24 19:56:39,0
2020-07-24 20:01:40,0
2020-07-24 20:06:40,0
2020-07-24 20:11:40,0
2020-07-24 20:16:40,0
2020-07-24 20:21:40,0
2020-07-24 20:27:42,0
2020-07-24 20:31:39,0
2020-07-24 20:36:39,0
2020-07-24 20:41:39,0
2020-07-24 20:46:40,0
2020-07-24 20:51:39,0
2020-07-24 20:56:40,0
2020-07-24 21:02:11,0
2020-07-24 21:06:40,0
2020-07-24 21:11:40,0
2020-07-24 21:16:40,0
2020-07-24 21:21:40,0
2020-07-24 21:26:40,0
2020-07-24 21:32:11,0
2020-07-24 21:36:39,0
2020-07-24 21:41:39,0
2020-07-24 21:46:39,0
2020-07-24 21:51:39,0
2020-07-24 21:56:40,0
2020-07-24 22:01:40,0
2020-07-24 22:07:11,0
2020-07-24 22:12:11,0
2020-07-24 22:16:41,0
2020-07-24 22:21:40,0
2020-07-24 22:26:40,0
2020-07-24 22:32:11,0
2020-07-24 22:36:39,0
2020-07-24 22:41:39,0
2020-07-24 22:46:40,0
2020-07-24 22:51:39,0
2020-07-24 22:56:39,0
2020-07-24 23:01:40,0
2020-07-24 23:06:40,0
2020-07-24 23:11:40,0
2020-07-24 23:17:43,0
2020-07-24 23:21:40,0
2020-07-24 23:26:40,0
2020-07-24 23:31:39,0
2020-07-24 23:36:39,0
2020-07-24 23:41:39,0
2020-07-24 23:46:39,0
2020-07-24 23:51:39,0
2020-07-24 23:56:39,0
2020-07-25 00:01:40,0
2020-07-25 00:06:40,0
2020-07-25 00:11:40,0
2020-07-25 00:16:40,0
2020-07-25 00:21:40,0
2020-07-25 00:26:40,0
2020-07-25 00:31:39,0
2020-07-25 00:37:11,0
2020-07-25 00:41:39,0
2020-07-25 00:46:40,0
2020-07-25 00:51:40,0
2020-07-25 00:56:40,0
2020-07-25 01:02:11,0
2020-07-25 01:06:40,0
2020-07-25 01:11:40,0
2020-07-25 01:16:40,0
2020-07-25 01:21:40,0
2020-07-25 01:26:40,0
2020-07-25 01:31:40,0
2020-07-25 01:36:40,0
2020-07-25 01:41:40,0
2020-07-25 01:46:39,0
2020-07-25 01:51:39,0
2020-07-25 01:56:39,0
2020-07-25 02:02:12,0
2020-07-25 02:06:40,0
2020-07-25 02:11:40,0
2020-07-25 02:16:40,0
2020-07-25 02:21:40,0
2020-07-25 02:26:40,0
2020-07-25 02:31:40,0
2020-07-25 02:36:40,0
2020-07-25 02:41:40,0
2020-07-25 02:46:39,0
2020-07-25 02:51:39,0
2020-07-25 02:56:39,0
2020-07-25 03:01:39,0
2020-07-25 03:07:11,0
2020-07-25 03:11:40,0
2020-07-25 03:16:40,0
2020-07-25 03:21:40,0
2020-07-25 03:27:12,0
2020-07-25 03:31:39,0
2020-07-25 03:36:39,0
2020-07-25 03:41:40,0
2020-07-25 03:46:40,0
2020-07-25 03:52:11,0
2020-07-25 03:56:40,0
2020-07-25 04:01:40,0
2020-07-25 04:06:40,0
2020-07-25 04:11:40,0
2020-07-25 04:16:40,0
2020-07-25 04:22:12,0
2020-07-25 04:26:39,0
2020-07-25 04:31:40,0
2020-07-25 04:36:40,0
2020-07-25 04:42:11,0
2020-07-25 04:46:40,0
2020-07-25 04:52:11,0
2020-07-25 04:57:11,0
2020-07-25 05:01:41,0
2020-07-25 05:06:40,0
2020-07-25 05:12:12,0
2020-07-25 05:16:40,0
2020-07-25 05:21:39,0
2020-07-25 05:26:40,0
2020-07-25 05:31:40,0
2020-07-25 05:37:11,0
2020-07-25 05:41:40,0
2020-07-25 05:47:12,0
2020-07-25 05:51:40,0
2020-07-25 05:56:40,0
2020-07-25 06:01:40,0
2020-07-25 06:06:40,0
2020-07-25 06:11:39,0
2020-07-25 06:16:39,0
2020-07-25 06:21:40,0
2020-07-25 06:26:40,0
2020-07-25 06:31:40,0
2020-07-25 06:36:40,0
2020-07-25 06:41:40,0
2020-07-25 06:46:40,0
2020-07-25 06:51:39,0
2020-07-25 06:56:40,0
2020-07-25 07:01:40,0
2020-07-25 07:07:12,0
2020-07-25 07:11:40,0
2020-07-25 07:16:40,0
2020-07-25 07:22:11,0
2020-07-25 07:26:40,0
2020-07-25 07:31:40,0
2020-07-25 07:36:40,0
2020-07-25 07:41:40,0
2020-07-25 07:46:40,0
2020-07-25 07:51:40,0
2020-07-25 07:56:41,0
2020-07-25 08:01:40,0
2020-07-25 08:06:40,0
2020-07-25 08:11:40,0
2020-07-25 08:17:11,0
2020-07-25 08:22:11,0
2020-07-25 08:26:40,0
2020-07-25 08:31:40,0
2020-07-25 08:36:40,0
2020-07-25 08:41:40,0
2020-07-25 08:46:40,0
2020-07-25 08:52:12,0
2020-07-25 08:56:41,0
2020-07-25 09:01:40,0
2020-07-25 09:07:11,0
2020-07-25 09:11:40,0
2020-07-25 09:16:40,0
2020-07-25 09:21:41,0
2020-07-25 09:26:40,0
2020-07-25 09:31:40,0
2020-07-25 09:36:40,0
2020-07-25 09:41:40,0
2020-07-25 09:46:40,0
2020-07-25 09:51:41,0
2020-07-25 09:56:40,0
2020-07-25 10:01:40,0
2020-07-25 10:06:40,0
2020-07-25 10:11:40,0
2020-07-25 10:16:40,0
2020-07-25 10:21:40,0
2020-07-25 10:27:43,0
2020-07-25 10:31:40,0
2020-07-25 10:36:40,0
2020-07-25 10:41:40,0
2020-07-25 10:46:41,0
2020-07-25 10:51:41,0
2020-07-25 10:56:40,0
2020-07-25 11:01:40,0
2020-07-25 11:06:40,0
2020-07-25 11:11:40,0
2020-07-25 11:16:40,0
2020-07-25 11:22:12,0
2020-07-25 11:26:40,0
2020-07-25 11:31:40,0
2020-07-25 11:36:41,0
2020-07-25 11:41:41,0
2020-07-25 11:46:41,0
2020-07-25 11:51:41,0
2020-07-25 11:56:40,0
2020-07-25 12:02:11,0
2020-07-25 12:06:40,0
2020-07-25 12:11:40,0
2020-07-25 12:16:40,0
2020-07-25 12:21:41,0
2020-07-25 12:26:40,0
2020-07-25 12:31:40,0
2020-07-25 12:36:41,0
2020-07-25 12:41:41,0
2020-07-25 12:46:41,0
2020-07-25 12:51:41,0
2020-07-25 12:56:40,0
2020-07-25 13:01:40,0
2020-07-25 13:06:40,0
2020-07-25 13:11:40,0
2020-07-25 13:17:12,0
2020-07-25 13:26:40,0
2020-07-25 13:32:12,0
2020-07-25 13:36:41,0
2020-07-25 13:41:41,0
2020-07-25 13:46:41,0
2020-07-25 13:51:40,0
2020-07-25 13:56:40,0
2020-07-25 14:02:12,0
2020-07-25 14:07:12,0
2020-07-25 14:12:12,0
2020-07-25 14:16:40,0
2020-07-25 14:21:40,0
2020-07-25 14:27:12,0
2020-07-25 14:31:41,0
2020-07-25 14:36:41,0
2020-07-25 14:41:41,0
2020-07-25 14:46:40,0
2020-07-25 14:51:40,0
2020-07-25 14:56:41,0
2020-07-25 15:01:40,0
2020-07-25 15:06:40,0
2020-07-25 15:11:40,0
2020-07-25 15:16:40,0
2020-07-25 15:21:41,0
2020-07-25 15:26:41,0
2020-07-25 15:31:41,0
2020-07-25 15:36:42,0
2020-07-25 15:41:41,0
2020-07-25 15:46:40,0
2020-07-25 15:51:40,0
2020-07-25 15:56:40,0
2020-07-25 16:01:40,0
2020-07-25 16:06:40,0
2020-07-25 16:11:41,0
2020-07-25 16:16:40,0
2020-07-25 16:22:12,0
2020-07-25 16:26:41,0
2020-07-25 16:31:41,0
2020-07-25 16:36:41,0
2020-07-25 16:41:40,0
2020-07-25 16:46:40,0
2020-07-25 16:51:40,0
2020-07-25 16:56:40,0
2020-07-25 17:01:41,0
2020-07-25 17:06:40,0
2020-07-25 17:12:43,0
2020-07-25 17:16:40,0
2020-07-25 17:21:40,0
2020-07-25 17:26:40,0
2020-07-25 17:31:40,0
2020-07-25 17:36:40,0
2020-07-25 17:41:41,0
2020-07-25 17:46:41,0
2020-07-25 17:52:12,0
2020-07-25 17:57:44,0
2020-07-25 18:01:41,0
2020-07-25 18:06:41,0
2020-07-25 18:12:12,0
2020-07-25 18:17:12,0
2020-07-25 18:21:40,0
2020-07-25 18:26:41,0
2020-07-25 18:31:40,0
2020-07-25 18:36:41,0
2020-07-25 18:42:13,0
2020-07-25 18:46:41,0
2020-07-25 18:51:41,0
2020-07-25 18:56:40,0
2020-07-25 19:01:40,0
2020-07-25 19:07:12,0
2020-07-25 19:11:40,0
2020-07-25 19:16:41,0
2020-07-25 19:21:41,0
2020-07-25 19:26:41,0
2020-07-25 19:31:41,0
2020-07-25 19:36:41,0
2020-07-25 19:41:41,0
2020-07-25 19:46:41,0
2020-07-25 19:51:41,0
2020-07-25 19:56:40,0
2020-07-25 20:02:12,0
2020-07-25 20:06:40,0
2020-07-25 20:11:40,0
2020-07-25 20:17:12,0
2020-07-25 20:21:41,0
2020-07-25 20:26:41,0
2020-07-25 20:31:41,0
2020-07-25 20:36:41,0
2020-07-25 20:41:41,0
2020-07-25 20:46:41,0
2020-07-25 20:51:40,0
2020-07-25 20:56:40,0
2020-07-25 21:01:40,0
2020-07-25 21:06:40,0
2020-07-25 21:11:40,0
2020-07-25 21:16:41,0
2020-07-25 21:21:41,0
2020-07-25 21:26:41,0
2020-07-25 21:31:42,0
2020-07-25 21:37:44,0
2020-07-25 21:41:41,0
2020-07-25 21:47:13,0
2020-07-25 21:51:40,0
2020-07-25 21:56:40,0
2020-07-25 22:01:40,0
2020-07-25 22:06:41,0
2020-07-25 22:11:40,0
2020-07-25 22:16:41,0
2020-07-25 22:21:41,0
2020-07-25 22:27:44,0
2020-07-25 22:31:41,0
2020-07-25 22:36:41,0
2020-07-25 22:41:41,0
2020-07-25 22:47:44,0
2020-07-25 22:51:40,0
2020-07-25 22:56:40,0
2020-07-25 23:01:40,0
2020-07-25 23:06:41,0
2020-07-25 23:11:41,0
2020-07-25 23:16:41,0
2020-07-25 23:21:41,0
2020-07-25 23:26:41,0
2020-07-25 23:32:12,0
2020-07-25 23:36:42,0
2020-07-25 23:41:41,0
2020-07-25 23:46:41,0
2020-07-25 23:51:40,0
2020-07-25 23:56:40,0
2020-07-26 00:01:40,0
2020-07-26 00:06:40,0
2020-07-26 00:12:12,0
2020-07-26 00:16:41,0
2020-07-26 00:21:41,0
2020-07-26 00:26:41,0
2020-07-26 00:31:41,0
2020-07-26 00:37:13,0.2
2020-07-26 00:41:41,0.2
2020-07-26 00:46:41,0
2020-07-26 00:51:41,0
2020-07-26 00:57:13,0
2020-07-26 01:01:41,0
2020-07-26 01:07:13,0
2020-07-26 01:11:41,0
2020-07-26 01:16:40,0
2020-07-26 01:21:41,0
2020-07-26 01:26:41,0
2020-07-26 01:31:41,0
2020-07-26 01:36:41,0
2020-07-26 01:41:41,0
2020-07-26 01:46:41,0.2
2020-07-26 01:52:13,0
2020-07-26 01:56:41,0
2020-07-26 02:02:13,0
2020-07-26 02:06:41,0
2020-07-26 02:11:40,0
2020-07-26 02:17:44,0
2020-07-26 02:21:41,0
2020-07-26 02:27:13,0
2020-07-26 02:31:41,0
2020-07-26 02:36:41,0
2020-07-26 02:41:41,0
2020-07-26 02:47:12,0
2020-07-26 02:51:41,0
2020-07-26 02:56:41,0
2020-07-26 03:01:41,0
2020-07-26 03:06:41,0
2020-07-26 03:11:41,0
2020-07-26 03:17:12,0
2020-07-26 03:21:41,0
2020-07-26 03:26:40,0
2020-07-26 03:31:41,0
2020-07-26 03:36:41,0
2020-07-26 03:42:12,0
2020-07-26 03:46:41,0
2020-07-26 03:51:41,0
2020-07-26 03:56:41,0
2020-07-26 04:01:41,0
2020-07-26 04:06:41,0
2020-07-26 04:11:41,0
2020-07-26 04:16:41,0
2020-07-26 04:21:41,0
2020-07-26 04:26:41,0
2020-07-26 04:31:41,0
2020-07-26 04:36:41,0
2020-07-26 04:41:41,0
2020-07-26 04:46:41,0
2020-07-26 04:53:16,0
2020-07-26 04:56:41,0
2020-07-26 05:01:41,0
2020-07-26 05:06:41,0
2020-07-26 05:12:13,0
2020-07-26 05:16:41,0
2020-07-26 05:21:41,0
2020-07-26 05:26:41,0
2020-07-26 05:31:41,0
2020-07-26 05:36:41,0
2020-07-26 05:42:12,0
2020-07-26 05:46:41,0
2020-07-26 05:51:41,0
2020-07-26 05:56:41,0
2020-07-26 06:01:41,0
2020-07-26 06:06:41,0
2020-07-26 06:11:41,0
2020-07-26 06:17:13,0
2020-07-26 06:21:41,0
2020-07-26 06:26:40,0
2020-07-26 06:31:41,0
2020-07-26 06:36:41,0
2020-07-26 06:41:41,0
2020-07-26 06:46:41,0
2020-07-26 06:51:41,0
2020-07-26 06:56:41,0
2020-07-26 07:01:41,0
2020-07-26 07:06:42,0
2020-07-26 07:11:42,0
2020-07-26 07:16:42,0
2020-07-26 07:21:41,0
2020-07-26 07:26:41,0
2020-07-26 07:31:41,0
2020-07-26 07:36:41,0
2020-07-26 07:41:41,0
2020-07-26 07:46:41,0
2020-07-26 07:51:41,0
2020-07-26 07:56:41,0
2020-07-26 08:01:41,0
2020-07-26 08:06:42,0
2020-07-26 08:12:13,0
2020-07-26 08:16:41,0
2020-07-26 08:21:41,0
2020-07-26 08:26:41,0
2020-07-26 08:31:41,0
2020-07-26 08:36:41,0
2020-07-26 08:41:41,0
2020-07-26 08:46:41,0
2020-07-26 08:51:41,0
2020-07-26 08:56:41,0
2020-07-26 09:01:41,0
2020-07-26 09:06:42,0
2020-07-26 09:11:42,0
2020-07-26 09:16:41,0
2020-07-26 09:21:41,0
2020-07-26 09:26:41,0.2
2020-07-26 09:31:41,0
2020-07-26 09:36:41,0
2020-07-26 09:41:41,0
2020-07-26 09:47:13,0
2020-07-26 09:51:41,0
2020-07-26 09:56:41,0
2020-07-26 10:01:42,0.2
2020-07-26 10:06:42,0
2020-07-26 10:11:42,0.2
2020-07-26 10:17:12,0
2020-07-26 10:21:41,0.4
2020-07-26 10:27:12,0.2
2020-07-26 10:31:41,0.2
2020-07-26 10:36:41,0
2020-07-26 10:41:41,0
2020-07-26 10:46:41,0.2
2020-07-26 10:51:41,0
2020-07-26 10:56:42,0
2020-07-26 11:01:42,0
2020-07-26 11:06:42,0
2020-07-26 11:11:41,0.2
2020-07-26 11:16:41,0
2020-07-26 11:21:41,0
2020-07-26 11:26:41,0
2020-07-26 11:31:41,0.2
2020-07-26 11:37:13,0
2020-07-26 11:42:13,0
2020-07-26 11:47:13,0
2020-07-26 11:51:42,0.2
2020-07-26 11:57:13,0
2020-07-26 12:01:41,0
2020-07-26 12:07:13,0
2020-07-26 12:12:13,0
2020-07-26 12:17:13,0
2020-07-26 12:21:42,0.2
2020-07-26 12:26:41,0.2
2020-07-26 12:31:41,0
2020-07-26 12:36:41,0
2020-07-26 12:41:41,0
2020-07-26 12:47:13,0
2020-07-26 12:51:41,0
2020-07-26 12:56:41,0
2020-07-26 13:01:41,0
2020-07-26 13:06:42,0
2020-07-26 13:11:42,0
2020-07-26 13:16:42,0
2020-07-26 13:21:42,0
2020-07-26 13:27:13,0
2020-07-26 13:31:41,0
2020-07-26 13:36:41,0.2
2020-07-26 13:41:41,0.2
2020-07-26 13:46:41,0.2
2020-07-26 13:51:42,0.2
2020-07-26 13:56:42,0
2020-07-26 14:01:42,0
2020-07-26 14:06:42,0
2020-07-26 14:11:42,0.6
2020-07-26 14:16:41,0.2
2020-07-26 14:21:41,0
2020-07-26 14:26:41,0
2020-07-26 14:32:13,0
2020-07-26 14:36:42,0.2
2020-07-26 14:41:41,0
2020-07-26 14:46:42,0
2020-07-26 14:51:42,0
2020-07-26 14:56:42,0
2020-07-26 15:01:42,0.2
2020-07-26 15:06:42,0.2
2020-07-26 15:11:41,0
2020-07-26 15:16:41,0
2020-07-26 15:21:41,0.2
2020-07-26 15:26:41,0.2
2020-07-26 15:31:42,0.2
2020-07-26 15:36:42,0.2
2020-07-26 15:41:42,0
2020-07-26 15:46:42,0
2020-07-26 15:51:42,0
2020-07-26 15:56:43,0.2
2020-07-26 16:01:42,0
2020-07-26 16:06:42,0
2020-07-26 16:11:42,0
2020-07-26 16:16:42,0.2
2020-07-26 16:22:13,0.2
2020-07-26 16:26:42,0
2020-07-26 16:31:42,0
2020-07-26 16:36:42,0
2020-07-26 16:41:41,0
2020-07-26 16:46:41,0.2
2020-07-26 16:51:41,0.2
2020-07-26 16:56:41,0.2
2020-07-26 17:01:41,0
2020-07-26 17:07:13,0.2
2020-07-26 17:11:42,0
2020-07-26 17:16:42,0
2020-07-26 17:21:42,0
2020-07-26 17:27:14,0
2020-07-26 17:32:13,0
2020-07-26 17:36:41,0
2020-07-26 17:41:42,0
2020-07-26 17:46:41,0.2
2020-07-26 17:51:41,0
2020-07-26 17:56:42,0
2020-07-26 18:01:42,0.2
2020-07-26 18:06:42,0
2020-07-26 18:11:43,0
2020-07-26 18:16:42,0
2020-07-26 18:21:42,0
2020-07-26 18:27:13,0.2
2020-07-26 18:31:41,0
2020-07-26 18:36:42,0.2
2020-07-26 18:41:42,0.2
2020-07-26 18:46:41,0.2
2020-07-26 18:52:13,0
2020-07-26 18:57:13,0.2
2020-07-26 19:01:42,0
2020-07-26 19:06:42,0
2020-07-26 19:12:13,0
2020-07-26 19:16:42,0
2020-07-26 19:21:42,0
2020-07-26 19:26:42,0
2020-07-26 19:31:41,0
2020-07-26 19:36:41,0
2020-07-26 19:41:41,0
2020-07-26 19:47:13,0
2020-07-26 19:51:42,0.2
2020-07-26 19:56:42,0.2
2020-07-26 20:01:42,0
2020-07-26 20:06:42,0.2
2020-07-26 20:11:42,0.2
2020-07-26 20:17:14,0.2
2020-07-26 20:21:41,0
2020-07-26 20:26:41,0
2020-07-26 20:31:42,0
2020-07-26 20:37:13,0.2
2020-07-26 20:41:42,0.4
2020-07-26 20:47:13,0
2020-07-26 20:51:42,0
2020-07-26 20:56:42,0.2
2020-07-26 21:02:14,0.2
2020-07-26 21:06:41,0.2
2020-07-26 21:11:41,0.2
2020-07-26 21:17:13,0.2
2020-07-26 21:21:42,0
2020-07-26 21:26:42,0
2020-07-26 21:31:42,0
2020-07-26 21:36:42,0
2020-07-26 21:41:42,0.2
2020-07-26 21:47:13,0.8
2020-07-26 21:52:14,0.2
2020-07-26 21:56:42,0.2
2020-07-26 22:02:14,0
2020-07-26 22:06:41,0
2020-07-26 22:11:41,0.6
2020-07-26 22:16:42,0
2020-07-26 22:21:42,0
2020-07-26 22:26:42,0
2020-07-26 22:31:43,0.2
2020-07-26 22:37:13,0
2020-07-26 22:41:42,0
2020-07-26 22:46:42,0
2020-07-26 22:52:14,0.2
2020-07-26 22:56:42,0
2020-07-26 23:02:14,0
2020-07-26 23:06:41,0
2020-07-26 23:11:41,0.2
2020-07-26 23:16:42,0.2
2020-07-26 23:23:17,0
2020-07-26 23:27:14,0
2020-07-26 23:31:42,0.2
2020-07-26 23:36:42,0
2020-07-26 23:41:41,0
2020-07-26 23:46:41,0
2020-07-26 23:51:42,0
2020-07-26 23:56:42,0
2020-07-27 00:02:13,0
2020-07-27 00:06:42,0
2020-07-27 00:11:42,0
2020-07-27 00:16:42,0
2020-07-27 00:22:14,0
2020-07-27 00:26:42,0
2020-07-27 00:31:42,0
2020-07-27 00:36:41,0
2020-07-27 00:41:41,0.2
2020-07-27 00:46:42,0
2020-07-27 00:51:42,0
2020-07-27 00:56:41,0
2020-07-27 01:01:42,0.2
2020-07-27 01:07:13,0.2
2020-07-27 01:11:42,0
2020-07-27 01:16:42,0
2020-07-27 01:21:42,0.2
2020-07-27 01:26:42,0
2020-07-27 01:31:42,0
2020-07-27 01:36:42,0
2020-07-27 01:41:42,0
2020-07-27 01:46:42,0
2020-07-27 01:52:14,0
2020-07-27 01:56:42,0
2020-07-27 02:01:43,0
2020-07-27 02:06:42,0
2020-07-27 02:12:13,0
2020-07-27 02:16:42,0
2020-07-27 02:21:42,0
2020-07-27 02:27:13,0
2020-07-27 02:31:42,0
2020-07-27 02:36:42,0
2020-07-27 02:41:42,0
2020-07-27 02:46:42,0
2020-07-27 02:51:42,0
2020-07-27 02:56:42,0
2020-07-27 03:01:42,0
2020-07-27 03:07:13,0
2020-07-27 03:11:42,0
2020-07-27 03:16:42,0
2020-07-27 03:21:42,0
2020-07-27 03:26:42,0
2020-07-27 03:31:42,0
2020-07-27 03:37:14,0
2020-07-27 03:42:14,0
2020-07-27 03:46:42,0
2020-07-27 03:51:42,0
2020-07-27 03:56:42,0
2020-07-27 04:01:42,0
2020-07-27 04:06:43,0
2020-07-27 04:11:43,0
2020-07-27 04:16:42,0
2020-07-27 04:21:42,0
2020-07-27 04:26:42,0
2020-07-27 04:31:42,0
2020-07-27 04:37:45,0
2020-07-27 04:41:42,0
2020-07-27 04:46:43,0
2020-07-27 04:51:42,0
2020-07-27 04:56:42,0
2020-07-27 05:01:43,0
2020-07-27 05:07:14,0
2020-07-27 05:12:13,0
2020-07-27 05:16:42,0
2020-07-27 05:21:42,0
2020-07-27 05:26:42,0
2020-07-27 05:32:13,0
2020-07-27 05:36:42,0
2020-07-27 05:41:42,0
2020-07-27 05:46:42,0
2020-07-27 05:51:42,0
2020-07-27 05:56:42,0
2020-07-27 06:01:43,0
2020-07-27 06:06:43,0
2020-07-27 06:11:43,0
2020-07-27 06:16:42,0
2020-07-27 06:21:42,0
2020-07-27 06:27:14,0
2020-07-27 06:31:42,0
2020-07-27 06:36:42,0
2020-07-27 06:41:42,0
2020-07-27 06:46:42,0
2020-07-27 06:52:14,0
2020-07-27 06:56:43,0
2020-07-27 07:02:46,0
2020-07-27 07:06:42,0
2020-07-27 07:11:43,0
2020-07-27 07:16:43,0
2020-07-27 07:22:14,0
2020-07-27 07:26:42,0
2020-07-27 07:31:42,0
2020-07-27 07:36:42,0
2020-07-27 07:41:42,0
2020-07-27 07:46:42,0
2020-07-27 07:51:42,0
2020-07-27 07:56:42,0
2020-07-27 08:01:42,0
2020-07-27 08:06:43,0
2020-07-27 08:11:43,0
2020-07-27 08:16:43,0
2020-07-27 08:22:14,0
2020-07-27 08:26:42,0
2020-07-27 08:32:13,0
2020-07-27 08:36:42,0
2020-07-27 08:41:42,0.2
2020-07-27 08:46:43,0
2020-07-27 08:53:17,0
2020-07-27 08:56:42,0
2020-07-27 09:01:43,0
2020-07-27 09:06:43,0
2020-07-27 09:11:43,0
2020-07-27 09:16:43,0
2020-07-27 09:21:42,0
2020-07-27 09:26:42,0
2020-07-27 09:31:42,0
2020-07-27 09:36:42,0
2020-07-27 09:41:42,0
2020-07-27 09:46:42,0
2020-07-27 09:51:42,0
2020-07-27 09:56:43,0
2020-07-27 10:01:43,0
2020-07-27 10:06:43,0
2020-07-27 10:12:14,0
2020-07-27 10:16:42,0
2020-07-27 10:21:43,0
2020-07-27 10:26:42,0
2020-07-27 10:31:42,0
2020-07-27 10:36:42,0
2020-07-27 10:41:42,0
2020-07-27 10:46:42,0
2020-07-27 10:51:42,0.2
2020-07-27 10:56:43,0
2020-07-27 11:01:43,0
2020-07-27 11:06:43,0
2020-07-27 11:11:42,0
2020-07-27 11:16:42,0
2020-07-27 11:21:42,0
2020-07-27 11:26:42,0
2020-07-27 11:31:42,0
2020-07-27 11:36:43,0
2020-07-27 11:41:42,0
2020-07-27 11:46:42,0
2020-07-27 11:52:14,0
2020-07-27 11:56:43,0
2020-07-27 12:01:43,0
2020-07-27 12:06:43,0
2020-07-27 12:11:42,0
2020-07-27 12:16:42,0
2020-07-27 12:21:42,0
2020-07-27 12:26:42,0
2020-07-27 12:31:42,0
2020-07-27 12:36:42,0
2020-07-27 12:41:43,0
2020-07-27 12:46:43,0
2020-07-27 12:51:43,0
2020-07-27 12:56:43,0
2020-07-27 13:02:14,0
2020-07-27 13:06:42,0
2020-07-27 13:12:15,0
2020-07-27 13:16:42,0
2020-07-27 13:26:42,0
2020-07-27 13:31:42,0
2020-07-27 13:36:43,0
